1,1,55,0,55,55,55,0,0,0,0,0,696202.5316,25316.4557,79,0,79,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,12658.22785,12658.22785,0,55,36.66666667,31.75426481,1008.333333,0,1,0,0,1,0,0,0,1,55,55,0,32,0,0,0,0,0,0,1,55,1,0,349,349,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,42553.19149,47,0,47,47,47,47,0,47,47,0,0,0,0,0,0,0,0,0,64,0,42553.19149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
15,15,1394,6366,748,0,92.93333333,196.4013626,1418,0,424.4,586.28294,27460.95837,106.1634989,9744.241379,17042.94772,77820,4,204763,14625.92857,18828.94181,54268,57,245215,17515.35714,27250.19495,90890,4,0,0,0,0,488,488,53.08174943,53.08174943,0,1418,250.3225806,456.1064486,208033.0925,0,0,0,1,0,0,0,0,1,258.6666667,92.93333333,424.4,488,0,0,0,0,0,0,15,1394,15,6366,65535,360,8,32,0,0,0,0,0,0,0,0
1,1,55,0,55,55,55,0,0,0,0,0,2115384.615,76923.07692,26,0,26,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,38461.53846,38461.53846,0,55,36.66666667,31.75426481,1008.333333,0,1,0,0,1,0,0,0,1,55,55,0,32,0,0,0,0,0,0,1,55,1,0,360,360,0,32,0,0,0,0,0,0,0,0
14,11,3693,1541,733,0,263.7857143,326.0153792,287,0,140.0909091,134.9892252,48.0909134,0.229704401,4534813.708,1.52E+07,5.61E+07,468,1.09E+08,8371963.769,2.02E+07,5.61E+07,2657,1.09E+08,1.09E+07,2.27E+07,5.63E+07,468,0,0,0,0,456,360,0.128634465,0.101069936,0,733,201.3076923,260.7938296,68013.42154,0,0,0,1,0,0,0,0,0,209.36,263.7857143,140.0909091,456,0,0,0,0,0,0,14,3693,11,1541,65535,2,6,32,449832.5,93630.13022,516039,383626,5.38E+07,3215628.899,5.61E+07,5.15E+07
5,3,131,495,131,0,26.2,58.58498101,495,0,165,285.7883832,8829.9598,112.8429367,10127.85714,11007.31068,24027,48,70895,17723.75,20816.80114,40462,48,30755,15377.5,20991.87901,30221,534,0,0,0,0,168,104,70.52683546,42.31610128,0,495,69.55555556,165.3194719,27330.52778,0,0,0,1,0,0,0,0,0,78.25,26.2,165,168,0,0,0,0,0,0,5,131,3,495,65535,1,1,32,0,0,0,0,0,0,0,0
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,79.2186012,1.241948955,867123.4615,3109489.83,1.12E+07,11,1.13E+07,1610372.143,4235743.694,1.12E+07,13,28656,5731.2,12088.65037,27344,11,0,0,0,0,264,200,0.709685117,0.532263838,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
6,5,1247,304,673,0,207.8333333,323.4924523,152,0,60.8,83.25382874,25.4263062,0.180328413,6099981.6,1.89E+07,6.00E+07,49,1000607,200121.4,111782.3913,256488,530,6.07E+07,1.52E+07,2.99E+07,6.00E+07,49,0,0,0,0,140,112,0.098360952,0.08196746,0,673,129.25,238.9648605,57104.20455,0,0,0,1,0,0,0,0,0,141,207.8333333,60.8,140,0,0,0,0,0,0,6,1247,5,304,65535,33,2,20,0,0,0,0,0,0,0,0
33,28,840,606,243,0,25.45454545,55.3111036,67,0,21.64285714,25.17084481,13.33353177,0.562479556,1807473.1,6746313.383,3.61E+07,65,1.08E+08,3389012.063,9006210.751,3.61E+07,297,1.08E+08,4013834.889,9742342.323,3.61E+07,65,1,0,0,0,1056,896,0.304292219,0.258187337,0,243,23.37096774,43.54128769,1895.843733,0,1,0,0,1,0,0,0,0,23.75409836,25.45454545,21.64285714,1056,0,0,0,0,0,0,33,840,28,606,1386,514,21,32,1660033.25,1756230.022,3182715,126059,2.54E+07,9791387.565,3.61E+07,1.71E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.021137871,9.46E+07,0,9.46E+07,9.46E+07,9.46E+07,9.46E+07,0,9.46E+07,9.46E+07,0,0,0,0,0,0,0,0,0,0,0,0.021137871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,9.46E+07,0,9.46E+07,9.46E+07
8,7,757,1457,393,0,94.625,175.3827956,740,0,208.1428571,352.191912,28.63897983,0.194031029,5521944.5,2.00E+07,7.50E+07,14,2322039,331719.8571,506943.6062,1439955,63,7.70E+07,1.28E+07,3.05E+07,7.50E+07,14,0,0,0,0,180,152,0.103483215,0.090547813,0,740,138.375,261.7991278,68538.78333,0,0,0,1,0,0,0,0,0,147.6,94.625,208.1428571,180,0,0,0,0,0,0,8,757,7,1457,65535,130,2,20,0,0,0,0,0,0,0,0
4,4,339,213,339,0,84.75,169.5,213,0,53.25,106.5,7.315885406,0.106027325,1.08E+07,2.83E+07,7.50E+07,455,455886,151962,131225.7871,229820,455,7.52E+07,2.51E+07,4.32E+07,7.50E+07,4994,0,0,0,0,100,92,0.053013662,0.053013662,0,339,61.33333333,125.7149554,15804.25,0,0,0,1,0,0,0,0,1,69,84.75,53.25,100,0,0,0,0,0,0,4,339,4,213,65535,121,1,20,0,0,0,0,0,0,0,0
21,25,1332,17639,468,0,63.42857143,159.3400676,1440,0,705.56,671.1012765,244.0131751,0.591671818,1727684.489,1.12E+07,7.50E+07,6,2756354,137817.7,249681.1009,1032754,6,7.75E+07,3227828.208,1.53E+07,7.50E+07,7,0,0,0,0,500,512,0.270111047,0.321560771,0,1440,403.6382979,593.2458404,351940.6272,0,0,0,1,0,0,0,0,1,412.4130435,63.42857143,705.56,500,0,0,0,0,0,0,21,1332,25,17639,65535,138,3,20,0,0,0,0,0,0,0,0
5,5,360,395,360,0,72,160.9968944,390,0,79,173.8677658,9.986997987,0.132278119,8399810.333,2.50E+07,7.50E+07,32,633667,158416.75,188548.9192,373953,32,7.53E+07,1.88E+07,3.74E+07,7.50E+07,34,0,0,0,0,120,112,0.06613906,0.06613906,0,390,68.63636364,151.6260352,22990.45455,0,0,0,1,0,0,0,0,1,75.5,72,79,120,0,0,0,0,0,0,5,360,5,395,65535,121,1,20,0,0,0,0,0,0,0,0
5,5,749,2594,749,0,149.8,334.962983,1440,0,518.8,717.5564089,44.23557642,0.132322993,8396961.778,2.50E+07,7.50E+07,177,575679,143919.75,165937.365,307322,326,7.53E+07,1.88E+07,3.74E+07,7.50E+07,177,0,0,0,0,120,112,0.066161496,0.066161496,0,1440,303.9090909,543.1711433,295034.8909,0,0,0,1,0,0,0,0,1,334.3,149.8,518.8,120,0,0,0,0,0,0,5,749,5,2594,65535,125,1,20,0,0,0,0,0,0,0,0
6,6,3218,708,1368,0,536.3333333,662.2608751,568,0,118,227.4554902,26289.35703,80.35463177,13576.18182,22498.54065,66194,31,149338,29867.6,47442.27818,109408,46,107583,21516.6,29721.56038,66194,31,1,0,0,0,192,192,40.17731589,40.17731589,0,1368,333.8461538,498.6311005,248632.9744,0,1,0,0,1,0,0,0,1,361.6666667,536.3333333,118,192,0,0,0,0,0,0,6,3218,6,708,1439,447,3,32,0,0,0,0,0,0,0,0
12,11,956,6878,562,0,79.66666667,189.4774313,1440,0,625.2727273,649.0889139,98.54857349,0.289330762,3613354.273,1.60E+07,7.50E+07,5,4503855,409441.3636,1024910.331,3476325,5,7.92E+07,7922826.9,2.36E+07,7.50E+07,6,0,0,0,0,272,232,0.15095518,0.138375582,0,1440,326.4166667,528.6455965,279466.1667,0,0,0,1,0,0,0,0,0,340.6086957,79.66666667,625.2727273,272,0,0,0,0,0,0,12,956,11,6878,65535,130,2,20,0,0,0,0,0,0,0,0
22,31,3070,27678,512,0,139.5454545,233.2394493,1448,0,892.8387097,604.1445245,264.4987018,0.455913594,2235578.808,9251305.287,4.97E+07,3,1.16E+08,5535718.952,1.41E+07,4.97E+07,6,1.16E+08,3873087.133,1.20E+07,4.97E+07,3,1,0,0,0,716,992,0.189247152,0.266666442,0,1448,578.8888889,604.9887467,366011.3836,0,1,0,0,1,0,0,0,1,589.8113208,139.5454545,892.8387097,716,0,0,0,0,0,0,22,3070,31,27678,3541,189,5,32,392573.8,152328.5831,557156,239370,2.28E+07,2.25E+07,4.97E+07,6190013
67,81,21826,76632,1368,0,325.761194,529.9674973,1418,0,946.0740741,646.2910486,842.5410799,1.266490075,794955.0816,5610960.33,5.02E+07,2,1.17E+08,1770581.773,8304564.866,5.02E+07,5,1.17E+08,1457948.563,7572830.116,5.02E+07,2,0,0,0,0,2156,2592,0.57334348,0.693146595,0,1418,669.9731544,670.5826021,449681.0263,0,0,0,0,1,0,0,0,1,674.5,325.761194,946.0740741,2156,0,0,0,0,0,0,67,21826,81,76632,4165,1345,23,32,296300.2,87418.38286,447785,229119,2.30E+07,2.26E+07,5.02E+07,6460236
6,4,112,414,112,0,18.66666667,45.72380853,414,0,103.5,207,11101.96501,211.0639735,5264.333333,5707.754572,15445,112,47379,9475.8,9244.924402,22302,368,23150,7716.666667,10867.64746,20214,484,0,0,0,0,212,144,126.6383841,84.4255894,0,414,47.81818182,126.0109663,15878.76364,0,0,0,1,0,0,0,0,0,52.6,18.66666667,103.5,212,0,0,0,0,0,0,6,112,4,414,65535,905,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.094343757,2.12E+07,0,2.12E+07,2.12E+07,2.12E+07,2.12E+07,0,2.12E+07,2.12E+07,0,0,0,0,0,0,0,0,0,40,0,0.094343757,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1404,-1,0,20,0,0,0,0,0,0,0,0
129,352,1540,410333,307,0,11.9379845,42.16425321,1448,0,1165.71875,538.1971148,23202.30224,27.09647726,36982.05208,293736.6661,3831787,1,1.78E+07,138682.6953,562397.9219,3831787,1,1.77E+07,50482.08547,348734.723,3905068,1,0,0,0,0,4136,11272,7.2670386,19.82943866,0,1448,854.5082988,688.9372702,474634.5623,0,0,0,1,0,0,0,0,2,856.2848233,11.9379845,1165.71875,4136,0,0,0,0,0,0,129,1540,352,410333,65535,287,13,32,0,0,0,0,0,0,0,0
1,2,64,31,64,64,64,0,31,0,15.5,21.92031022,2435897.436,76923.07692,19.5,14.8492424,30,9,0,0,0,0,0,9,9,0,9,9,1,0,0,0,32,64,25641.02564,51282.05128,0,64,39.75,30.72865113,944.25,0,1,0,0,1,0,0,0,2,53,64,15.5,32,0,0,0,0,0,0,1,64,2,31,287,287,0,32,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,72.30832269,20744.5,29207.0456,41397,92,0,0,0,0,0,92,92,0,92,92,0,0,0,0,32,64,24.10277423,48.20554846,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,287,8170,0,32,0,0,0,0,0,0,0,0
13,12,4666,6427,1430,0,358.9230769,614.0193349,1448,0,535.5833333,638.3093377,101.3543724,0.228419662,4560319.625,1.54E+07,5.72E+07,3,1.09E+08,9120639.25,2.12E+07,5.72E+07,400,1.09E+08,9945317.909,2.21E+07,5.73E+07,3,0,0,0,0,424,392,0.118778224,0.109641438,0,1448,426.6538462,612.8661154,375604.8754,0,0,0,1,0,0,0,0,0,443.72,358.9230769,535.5833333,424,0,0,0,0,0,0,13,4666,12,6427,65535,136,5,32,161798,150219.1788,268019,55577,5.45E+07,3813303.127,5.72E+07,5.18E+07
4,2,2171,832,1149,0,542.75,628.854713,416,416,416,0,12327.43439,24.63023854,48720.6,51776.63618,131138,2238,243603,81201,43324.04798,131138,53645,189405,189405,0,189405,189405,1,0,0,0,128,64,16.42015903,8.210079515,0,1149,593.1428571,511.2515456,261378.1429,0,1,0,0,1,0,0,0,0,692,542.75,416,128,0,0,0,0,0,0,4,2171,2,832,1903,563,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.050813725,3.94E+07,0,3.94E+07,3.94E+07,3.94E+07,3.94E+07,0,3.94E+07,3.94E+07,0,0,0,0,0,0,0,0,0,40,0,0.050813725,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1403,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.071760731,2.79E+07,0,2.79E+07,2.79E+07,2.79E+07,2.79E+07,0,2.79E+07,2.79E+07,0,0,0,0,0,0,0,0,0,40,0,0.071760731,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.072122337,2.77E+07,0,2.77E+07,2.77E+07,2.77E+07,2.77E+07,0,2.77E+07,2.77E+07,0,0,0,0,0,0,0,0,0,40,0,0.072122337,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.080610291,2.48E+07,0,2.48E+07,2.48E+07,2.48E+07,2.48E+07,0,2.48E+07,2.48E+07,0,0,0,0,0,0,0,0,0,40,0,0.080610291,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1460,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.068342203,2.19E+07,3.10E+07,4.39E+07,45804,4.39E+07,2.19E+07,3.10E+07,4.39E+07,45804,0,0,0,0,0,0,0,0,0,96,0,0.068342203,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,340,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.071718748,2.79E+07,0,2.79E+07,2.79E+07,2.79E+07,2.79E+07,0,2.79E+07,2.79E+07,0,0,0,0,0,0,0,0,0,40,0,0.071718748,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1414,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.071785115,2.79E+07,0,2.79E+07,2.79E+07,2.79E+07,2.79E+07,0,2.79E+07,2.79E+07,0,0,0,0,0,0,0,0,0,40,0,0.071785115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2006,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.08333384,2.40E+07,0,2.40E+07,2.40E+07,2.40E+07,2.40E+07,0,2.40E+07,2.40E+07,0,0,0,0,0,0,0,0,0,40,0,0.08333384,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1565,-1,0,20,0,0,0,0,0,0,0,0
13,15,4083,2449,1351,0,314.0769231,577.6924588,671,0,163.2666667,225.8515526,59.50680031,0.255081202,4065517.296,1.46E+07,5.75E+07,9,1.10E+08,9147413.917,2.13E+07,5.75E+07,9,1.10E+08,7834432.214,1.99E+07,5.76E+07,20,1,0,0,0,416,480,0.118430558,0.136650644,0,1351,271.8275862,466.1187823,217266.7192,0,1,0,0,1,0,0,0,1,281.5357143,314.0769231,163.2666667,416,0,0,0,0,0,0,13,4083,15,2449,2169,597,5,32,153809.5,24479.32966,171119,136500,5.47E+07,4008140.037,5.75E+07,5.18E+07
2,2,0,0,0,0,0,0,0,0,0,0,0,0.611225928,2181408.333,3545851.307,6272905,2233,271320,271320,0,271320,271320,6275138,6275138,0,6275138,6275138,0,0,0,0,60,60,0.305612964,0.305612964,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,776,0,20,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,13.50584803,148084,0,148084,148084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6.752924016,6.752924016,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,1369,776,0,20,0,0,0,0,0,0,0,0
15,15,750,4242,271,0,50,83.60878286,1398,0,282.8,489.4824088,76.53047263,0.459918706,2249273.069,1.21E+07,6.50E+07,7,251201,17942.92857,23130.93908,73832,59,6.52E+07,4656691.643,1.74E+07,6.50E+07,7,0,0,0,0,488,488,0.229959353,0.229959353,0,1398,161.0322581,359.8811363,129514.4323,0,0,0,1,0,0,0,0,1,166.4,50,282.8,488,0,0,0,0,0,0,15,750,15,4242,65535,118,7,32,251201,0,251201,251201,6.50E+07,0,6.50E+07,6.50E+07
1,4,0,0,0,0,0,0,0,0,0,0,0,163.1002088,7664,14014.64679,28653,92,0,0,0,0,0,2003,667.6666667,960.9403381,1777,92,0,0,0,0,32,140,32.62004175,130.480167,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,32,0,0,0,0,0,0,1,0,4,0,118,1591,0,32,0,0,0,0,0,0,0,0
68,101,1147,108755,281,0,16.86764706,47.51932974,1398,0,1076.782178,551.062022,1658.767765,2.550742956,394376.2262,5011824.786,6.50E+07,3,1292330,19288.50746,103862.8846,850009,5,6.62E+07,662191.26,6495980.314,6.50E+07,3,0,0,0,0,2184,3240,1.026334444,1.524408512,0,1398,646.4823529,673.2123664,453214.8902,0,0,0,1,0,0,0,0,1,650.3076923,16.86764706,1076.782178,2184,0,0,0,0,0,0,68,1147,101,108755,65535,118,12,32,1292330,0,1292330,1292330,6.50E+07,0,6.50E+07,6.50E+07
3,0,0,0,0,0,0,0,0,0,0,0,0,3605.769231,416,521.8448045,785,47,832,416,521.8448045,785,47,0,0,0,0,0,0,0,0,0,96,0,3605.769231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,5017,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0.326918912,6117725,0,6117725,6117725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,0.163459456,0.163459456,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1369,776,0,32,0,0,0,0,0,0,0,0
56,73,1470,69992,265,0,26.25,56.42638003,1398,0,958.7945205,606.2248611,1064.720009,1.921984847,524360.2734,5745112.457,6.50E+07,3,2113712,38431.12727,159169.3139,962344,6,6.71E+07,931704.5,7659185.502,6.50E+07,3,0,0,0,0,1800,2344,0.834350011,1.087634836,0,1398,549.7076923,649.9794683,422473.3092,0,0,0,1,0,0,0,0,1,553.9689922,26.25,958.7945205,1800,0,0,0,0,0,0,56,1470,73,69992,65535,126,14,32,2113712,0,2113712,2113712,6.50E+07,0,6.50E+07,6.50E+07
3,0,0,0,0,0,0,0,0,0,0,0,0,732.421875,2048,2831.255552,4050,46,4096,2048,2831.255552,4050,46,0,0,0,0,0,0,0,0,0,96,0,732.421875,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,3749,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,4.973305781,402147,0,402147,402147,402147,402147,0,402147,402147,0,0,0,0,0,0,0,0,0,40,0,4.973305781,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,776,-1,0,20,0,0,0,0,0,0,0,0
6,5,1729,795,733,0,288.1666667,327.1259187,287,0,159,146.2087549,42.85964729,0.186789271,5888989.2,1.68E+07,5.35E+07,6504,5.89E+07,1.18E+07,2.34E+07,5.35E+07,20146,5.87E+07,1.47E+07,2.61E+07,5.37E+07,7767,1,0,0,0,192,160,0.101885057,0.084904214,0,733,251.8333333,257.9946558,66561.24242,0,1,0,0,1,0,0,0,0,274.7272727,288.1666667,159,192,0,0,0,0,0,0,6,1729,5,795,1470,2,2,32,364206,0,364206,364206,5.35E+07,0,5.35E+07,5.35E+07
1,1,0,0,0,0,0,0,0,0,0,0,0,16.20194099,123442,0,123442,123442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,8.100970496,8.100970496,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,0,2,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.243073748,1608915,0,1608915,1608915,1608915,1608915,0,1608915,1608915,0,0,0,0,0,0,0,0,0,40,0,1.243073748,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,776,-1,0,20,0,0,0,0,0,0,0,0
22,26,3076,9191,1065,0,139.8181818,322.922464,1460,0,353.5,526.9958823,817.5936394,3.199192524,319229.4894,1447820.204,9787488,3,5216261,248393.381,461711.2575,1858662,6,1.48E+07,590351.92,2025160.26,1.00E+07,3,0,0,0,0,532,540,1.466296573,1.73289595,0,1460,250.3469388,450.4874004,202938.898,0,0,0,1,0,0,0,0,1,255.5625,139.8181818,353.5,532,0,0,0,0,0,0,22,3076,26,9191,65535,664,5,20,5216261,0,5216261,5216261,9787488,0,9787488,9787488
5,3,131,495,131,0,26.2,58.58498101,495,0,165,285.7883832,10610.16949,135.5932203,8428.571429,10898.24516,24181,492,59000,14750,16253.71151,29907,660,30995,15497.5,21220.98161,30503,492,0,0,0,0,168,104,84.74576271,50.84745763,0,495,69.55555556,165.3194719,27330.52778,0,0,0,1,0,0,0,0,0,78.25,26.2,165,168,0,0,0,0,0,0,5,131,3,495,65535,1,1,32,0,0,0,0,0,0,0,0
4,3,399,870,399,0,99.75,199.5,870,0,290,502.2947342,2525.845631,13.93295462,83734.33333,125585.7102,246181,451,502406,167468.6667,144646.491,252174,451,252300,126150,174562.0369,249584,2716,0,0,0,0,100,72,7.961688356,5.971266267,0,870,158.625,319.5545728,102115.125,0,0,0,1,0,0,0,0,0,181.2857143,99.75,290,100,0,0,0,0,0,0,4,399,3,870,65535,7,1,20,0,0,0,0,0,0,0,0
12,9,874,747,403,0,72.83333333,122.2187557,510,0,83,167.3454511,7666.550005,99.31989519,10571.9,18555.41703,74458,91,136980,12452.72727,15488.55504,33792,91,183075,22884.375,28587.79602,80808,190,0,0,0,0,392,296,56.75422583,42.56566937,0,510,73.68181818,137.0725864,18788.89394,0,0,0,1,0,0,0,0,0,77.19047619,72.83333333,83,392,0,0,0,0,0,0,12,874,9,747,65535,61,8,32,0,0,0,0,0,0,0,0
1,2,38,23,38,38,38,0,23,0,11.5,16.26345597,813333.3333,40000,37.5,37.4766594,64,11,0,0,0,0,0,11,11,0,11,11,1,0,0,0,32,64,13333.33333,26666.66667,0,38,24.75,17.95132307,322.25,0,1,0,0,1,0,0,0,2,33,38,11.5,32,0,0,0,0,0,0,1,38,2,23,61,61,0,32,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,21.84646306,68661,96289.55882,136748,574,0,0,0,0,0,574,574,0,574,574,0,0,0,0,32,76,7.282154353,14.56430871,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,61,1403,0,32,0,0,0,0,0,0,0,0
5,5,453,1310,453,0,90.6,202.5877588,655,0,262,358.7582752,57.62442005,0.326854339,3399407.556,9897987.801,2.98E+07,5268,802097,200524.25,169902.0504,395660,9196,3.03E+07,7581038,1.48E+07,2.98E+07,40876,0,0,0,0,132,120,0.16342717,0.16342717,0,655,160.2727273,279.4097675,78069.81818,0,0,0,1,0,0,0,0,1,176.3,90.6,262,132,0,0,0,0,0,0,5,453,5,1310,65535,812,1,20,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,9.255488505,216088,0,216088,216088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.627744252,4.627744252,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,1390,812,0,20,0,0,0,0,0,0,0,0
19,24,4851,5401,1452,0,255.3157895,479.4486478,1460,0,225.0416667,414.396311,303.4301518,1.272678163,804452.8095,4620157.14,3.00E+07,3,3798644,211035.7778,369118.8811,1584233,63,3.35E+07,1457716.696,6235111.555,3.00E+07,3,0,0,0,0,460,500,0.562346165,0.710331998,0,1460,233,435.4256939,189595.5349,0,0,0,1,0,0,0,0,1,238.4186047,255.3157895,225.0416667,460,0,0,0,0,0,0,19,4851,24,5401,65535,792,6,20,3798644,0,3798644,3798644,3.00E+07,0,3.00E+07,3.00E+07
8,6,580,313,324,0,72.5,133.6070999,313,0,52.16666667,127.7817149,26.81040647,0.420319922,2562150.923,9221309.602,3.33E+07,21,3.33E+07,4758280.286,1.26E+07,3.33E+07,85,28216,5643.2,12044.01294,27186,21,0,0,0,0,264,200,0.240182813,0.18013711,0,324,59.53333333,123.0016647,15129.40952,0,0,0,1,0,0,0,0,0,63.78571429,72.5,52.16666667,264,0,0,0,0,0,0,8,580,6,313,65535,1,4,32,0,0,0,0,0,0,0,0
11,10,6290,7386,1258,0,571.8181818,656.9690736,1233,0,738.6,635.6882884,123.7694438,0.190052524,5524788.5,1.46E+07,4.97E+07,58,1.10E+08,1.10E+07,1.96E+07,4.97E+07,58,1.10E+08,1.23E+07,2.04E+07,4.98E+07,35948,1,0,0,0,364,320,0.099551322,0.090501202,0,1258,678.8181818,634.3391489,402386.1558,0,1,0,0,1,0,0,0,0,711.1428571,571.8181818,738.6,364,0,0,0,0,0,0,11,6290,10,7386,3138,362,4,32,254101,139667.2863,418283,77286,2.73E+07,2.37E+07,4.97E+07,6754437
20,31,1235,25732,517,0,61.75,142.3948827,1418,0,830.0645161,670.4861885,514.6660255,0.973336571,1047941.72,7350304.531,5.20E+07,2,5.23E+07,2753218.895,1.19E+07,5.20E+07,806,5.24E+07,1745334.8,9495323.507,5.20E+07,2,0,0,0,0,648,1000,0.381700616,0.591635955,0,1418,518.5961538,646.5944045,418084.3239,0,0,0,1,0,0,0,0,1,528.7647059,61.75,830.0645161,648,0,0,0,0,0,0,20,1235,31,25732,65535,349,7,32,288423,0,288423,288423,5.20E+07,0,5.20E+07,5.20E+07
10,7,717,239,517,0,71.7,157.8023025,148,0,34.14285714,55.32458336,3211.426767,57.10696134,18605.4375,24667.82582,85207,5,253291,28143.44444,40032.41211,123445,5,260534,43422.33333,51776.63331,122787,30,0,0,0,0,328,232,33.5923302,23.51463114,0,517,53.11111111,121.5763565,14780.81046,0,0,0,1,0,0,0,0,0,56.23529412,71.7,34.14285714,328,0,0,0,0,0,0,10,717,7,239,65535,340,6,32,0,0,0,0,0,0,0,0
1,1,55,0,55,55,55,0,0,0,0,0,1666666.667,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,30303.0303,30303.0303,0,55,36.66666667,31.75426481,1008.333333,0,1,0,0,1,0,0,0,1,55,55,0,32,0,0,0,0,0,0,1,55,1,0,340,340,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,478.1257471,4183,0,4183,4183,4183,4183,0,4183,4183,0,0,0,0,0,0,0,0,0,64,0,478.1257471,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
